/humidity | 96.3 | 02:18:28pm
/humidity | 96.3 | 02:18:36pm
/humidity | 96.3 | 02:18:38pm
/humidity | 96.2 | 02:18:48pm
/humidity | 96.2 | 02:18:50pm
/humidity | 96.3 | 02:18:58pm
/humidity | 96.3 | 02:19:05pm
/humidity | 96.2 | 02:19:08pm
/humidity | 96.3 | 02:19:18pm
/humidity | 96.3 | 02:19:21pm
/humidity | 96.3 | 02:19:28pm
/humidity | 96.3 | 02:19:35pm
/humidity | 96.3 | 02:19:38pm
/humidity | 96.4 | 02:19:48pm
/humidity | 96.4 | 02:19:51pm
/humidity | 96.2 | 02:19:58pm
/humidity | 96.2 | 02:20:05pm
/humidity | 96.3 | 02:20:08pm
/humidity | 96.3 | 02:20:18pm
/humidity | 96.3 | 02:20:20pm
/humidity | 96.2 | 02:20:28pm
/humidity | 96.2 | 02:20:35pm
/humidity | 96.3 | 02:20:38pm
/humidity | 96.3 | 02:20:48pm
/humidity | 96.3 | 02:20:50pm
/humidity | 96.2 | 02:20:59pm
/humidity | 96.2 | 02:21:05pm
/humidity | 96.3 | 02:21:09pm
/humidity | 96.1 | 02:21:19pm
/humidity | 96.1 | 02:21:21pm
/humidity | 96.2 | 02:21:29pm
/humidity | 96.2 | 02:21:35pm
/humidity | 96.1 | 02:21:39pm
/humidity | 96.1 | 02:21:49pm
/humidity | 96.1 | 02:21:51pm
/humidity | 96.1 | 02:21:59pm
/humidity | 96.1 | 02:22:05pm
/humidity | 96.1 | 02:22:09pm
/humidity | 96.0 | 02:22:19pm
/humidity | 96.0 | 02:22:20pm
/humidity | 96.0 | 02:22:29pm
/humidity | 96.0 | 02:22:35pm
/humidity | 96.1 | 02:22:39pm
/humidity | 96.1 | 02:22:49pm
/humidity | 96.1 | 02:22:51pm
/humidity | 96.0 | 02:22:59pm
/humidity | 96.0 | 02:23:05pm
/humidity | 96.1 | 02:23:09pm
/humidity | 96.1 | 02:23:19pm
/humidity | 96.1 | 02:23:20pm
/humidity | 96.1 | 02:23:29pm
/humidity | 96.1 | 02:23:35pm
/humidity | 96.1 | 02:23:39pm
/humidity | 96.0 | 02:23:49pm
/humidity | 96.0 | 02:23:50pm
/humidity | 96.0 | 02:23:59pm
/humidity | 96.0 | 02:24:05pm
/humidity | 96.0 | 02:24:09pm
/humidity | 95.9 | 02:24:19pm
/humidity | 95.9 | 02:24:21pm
/humidity | 96.0 | 02:24:29pm
/humidity | 96.0 | 02:24:35pm
/humidity | 96.0 | 02:24:39pm
/humidity | 96.0 | 02:24:49pm
/humidity | 96.0 | 02:24:51pm
/humidity | 96.0 | 02:24:59pm
/humidity | 96.0 | 02:25:05pm
/humidity | 96.0 | 02:25:09pm
/humidity | 96.0 | 02:25:19pm
/humidity | 96.0 | 02:25:21pm
/humidity | 96.0 | 02:25:29pm
/humidity | 96.0 | 02:25:35pm
/humidity | 95.9 | 02:25:39pm
/humidity | 96.0 | 02:25:49pm
/humidity | 96.0 | 02:25:50pm
/humidity | 96.0 | 02:25:59pm
/humidity | 96.0 | 02:26:06pm
/humidity | 96.0 | 02:26:09pm
/humidity | 96.1 | 02:26:19pm
/humidity | 96.1 | 02:26:20pm
/humidity | 96.0 | 02:26:29pm
/humidity | 96.0 | 02:26:35pm
/humidity | 96.0 | 02:26:39pm
/humidity | 96.0 | 02:26:49pm
/humidity | 96.0 | 02:26:51pm
/humidity | 95.9 | 02:26:59pm
/humidity | 95.9 | 02:27:05pm
/humidity | 96.0 | 02:27:09pm
/humidity | 96.0 | 02:27:19pm
/humidity | 96.0 | 02:27:20pm
/humidity | 96.0 | 02:27:29pm
/humidity | 96.0 | 02:27:35pm
/humidity | 96.1 | 02:27:39pm
/humidity | 96.0 | 02:27:49pm
/humidity | 96.0 | 02:27:51pm
/humidity | 96.1 | 02:27:59pm
/humidity | 96.1 | 02:28:05pm
/humidity | 96.1 | 02:28:09pm
/humidity | 96.0 | 02:28:20pm
/humidity | 96.0 | 02:28:30pm
/humidity | 96.0 | 02:28:35pm
/humidity | 96.0 | 02:28:40pm
/humidity | 96.0 | 02:28:49pm
/humidity | 96.1 | 02:28:50pm
/humidity | 96.1 | 02:29:00pm
/humidity | 96.1 | 02:29:04pm
/humidity | 96.0 | 02:29:10pm
/humidity | 96.0 | 02:29:19pm
/humidity | 96.1 | 02:29:20pm
/humidity | 96.0 | 02:29:30pm
/humidity | 96.0 | 02:29:35pm
/humidity | 96.0 | 02:29:40pm
/humidity | 96.0 | 02:29:50pm
/humidity | 96.0 | 02:29:50pm
/humidity | 96.0 | 02:30:00pm
/humidity | 96.0 | 02:30:04pm
/humidity | 96.0 | 02:30:10pm
/humidity | 96.0 | 02:30:20pm
/humidity | 96.0 | 02:30:20pm
/humidity | 96.0 | 02:30:30pm
/humidity | 96.0 | 02:30:35pm
/humidity | 96.0 | 02:30:40pm
/humidity | 96.0 | 02:30:49pm
/humidity | 96.0 | 02:30:50pm
/humidity | 96.0 | 02:31:00pm
/humidity | 96.0 | 02:31:04pm
/humidity | 96.0 | 02:31:10pm
/humidity | 96.0 | 02:31:20pm
/humidity | 96.0 | 02:31:20pm
/humidity | 95.9 | 02:31:30pm
/humidity | 95.9 | 02:31:35pm
/humidity | 96.0 | 02:31:40pm
/humidity | 96.0 | 02:31:50pm
/humidity | 95.9 | 02:31:50pm
/humidity | 95.9 | 02:32:00pm
/humidity | 95.9 | 02:32:04pm
/humidity | 95.9 | 02:32:10pm
/humidity | 95.9 | 02:32:20pm
/humidity | 95.9 | 02:32:20pm
/humidity | 96.0 | 02:32:30pm
/humidity | 96.0 | 02:32:35pm
/humidity | 95.9 | 02:32:40pm
/humidity | 95.9 | 02:32:49pm
/humidity | 96.0 | 02:32:50pm
/humidity | 96.0 | 02:33:00pm
/humidity | 96.0 | 02:33:04pm
/humidity | 95.9 | 02:33:10pm
/humidity | 95.9 | 02:33:20pm
/humidity | 96.0 | 02:33:20pm
/humidity | 95.9 | 02:33:30pm
/humidity | 95.9 | 02:33:34pm
/humidity | 96.0 | 02:33:40pm
/humidity | 96.0 | 02:33:49pm
/humidity | 96.0 | 02:33:50pm
/humidity | 95.9 | 02:34:00pm
/humidity | 95.9 | 02:34:04pm
/humidity | 96.0 | 02:34:10pm
/humidity | 96.0 | 02:34:20pm
/humidity | 96.1 | 02:34:20pm
/humidity | 96.1 | 02:34:31pm
/humidity | 96.0 | 02:34:41pm
/humidity | 96.0 | 02:34:45pm
/humidity | 96.0 | 02:34:51pm
/humidity | 96.0 | 02:35:00pm
/humidity | 96.0 | 02:35:01pm
/humidity | 96.0 | 02:35:11pm
/humidity | 96.0 | 02:35:15pm
/humidity | 95.9 | 02:35:21pm
/humidity | 95.9 | 02:35:31pm
/humidity | 96.0 | 02:35:31pm
/humidity | 96.0 | 02:35:41pm
/humidity | 96.0 | 02:35:46pm
/humidity | 96.0 | 02:35:51pm
/humidity | 96.0 | 02:36:00pm
/humidity | 96.1 | 02:36:01pm
/humidity | 96.1 | 02:36:11pm
/humidity | 96.1 | 02:36:16pm
/humidity | 96.0 | 02:36:21pm
/humidity | 96.0 | 02:36:31pm
/humidity | 96.1 | 02:36:31pm
/humidity | 96.1 | 02:36:41pm
/humidity | 96.1 | 02:36:46pm
/humidity | 96.0 | 02:36:51pm
/humidity | 96.0 | 02:37:00pm
/humidity | 96.0 | 02:37:01pm
/humidity | 96.0 | 02:37:11pm
/humidity | 96.0 | 02:37:16pm
/humidity | 96.0 | 02:37:21pm
/humidity | 96.0 | 02:37:30pm
/humidity | 96.0 | 02:37:31pm
/humidity | 96.0 | 02:37:41pm
/humidity | 96.0 | 02:37:45pm
/humidity | 96.0 | 02:37:51pm
/humidity | 96.0 | 02:38:01pm
/humidity | 96.0 | 02:38:01pm
/humidity | 96.1 | 02:38:11pm
/humidity | 96.1 | 02:38:15pm
/humidity | 96.0 | 02:38:21pm
/humidity | 96.0 | 02:38:30pm
/humidity | 96.1 | 02:38:31pm
/humidity | 96.0 | 02:38:41pm
/humidity | 96.0 | 02:38:45pm
/humidity | 96.1 | 02:38:51pm
/humidity | 96.1 | 02:39:01pm
/humidity | 96.1 | 02:39:01pm
/humidity | 96.1 | 02:39:11pm
/humidity | 96.1 | 02:39:16pm
/humidity | 96.1 | 02:39:21pm
/humidity | 96.1 | 02:39:30pm
/humidity | 96.1 | 02:39:31pm
/humidity | 96.1 | 02:39:41pm
/humidity | 96.1 | 02:39:46pm
/humidity | 96.0 | 02:39:51pm
/humidity | 96.0 | 02:40:01pm
/humidity | 96.1 | 02:40:01pm
/humidity | 95.9 | 02:40:12pm
/humidity | 96.1 | 02:40:21pm
/humidity | 96.1 | 02:40:26pm
/humidity | 96.0 | 02:40:31pm
/humidity | 96.0 | 02:40:41pm
/humidity | 96.0 | 02:40:42pm
/humidity | 96.1 | 02:40:51pm
/humidity | 96.1 | 02:40:57pm
/humidity | 95.9 | 02:41:01pm
/humidity | 95.9 | 02:41:11pm
/humidity | 96.0 | 02:41:11pm
/humidity | 96.0 | 02:41:22pm
/humidity | 96.0 | 02:41:32pm
/humidity | 96.0 | 02:41:37pm
/humidity | 96.0 | 02:41:42pm
/humidity | 96.0 | 02:41:52pm
/humidity | 96.0 | 02:41:52pm
/humidity | 96.0 | 02:42:02pm
/humidity | 96.0 | 02:42:06pm
/humidity | 96.0 | 02:42:12pm
/humidity | 96.0 | 02:42:21pm
/humidity | 96.0 | 02:42:22pm
/humidity | 96.0 | 02:42:32pm
/humidity | 96.0 | 02:42:36pm
/humidity | 96.0 | 02:42:42pm
/humidity | 96.0 | 02:42:51pm
/humidity | 96.0 | 02:42:52pm
/humidity | 96.0 | 02:43:02pm
/humidity | 96.0 | 02:43:07pm
/humidity | 96.0 | 02:43:12pm
/humidity | 96.0 | 02:43:21pm
/humidity | 96.0 | 02:43:22pm
/humidity | 96.1 | 02:43:32pm
/humidity | 96.1 | 02:43:37pm
/humidity | 96.1 | 02:43:42pm
/humidity | 96.1 | 02:43:52pm
/humidity | 96.1 | 02:43:52pm
/humidity | 96.0 | 02:44:02pm
/humidity | 96.0 | 02:44:06pm
/humidity | 96.1 | 02:44:12pm
/humidity | 96.1 | 02:44:21pm
/humidity | 96.1 | 02:44:22pm
/humidity | 96.0 | 02:44:32pm
/humidity | 96.0 | 02:44:37pm
/humidity | 96.1 | 02:44:42pm
/humidity | 96.1 | 02:44:51pm
/humidity | 96.1 | 02:44:52pm
/humidity | 96.1 | 02:45:02pm
/humidity | 96.1 | 02:45:06pm
/humidity | 96.0 | 02:45:12pm
/humidity | 96.0 | 02:45:22pm
/humidity | 96.0 | 02:45:22pm
/humidity | 96.0 | 02:45:32pm
/humidity | 96.0 | 02:45:36pm
/humidity | 96.1 | 02:45:42pm
/humidity | 96.1 | 02:45:51pm
/humidity | 96.1 | 02:45:52pm
/humidity | 96.0 | 02:46:02pm
/humidity | 96.0 | 02:46:07pm
/humidity | 96.1 | 02:46:12pm
/humidity | 96.1 | 02:46:21pm
/humidity | 96.0 | 02:46:22pm
/humidity | 96.2 | 02:46:32pm
/humidity | 96.2 | 02:46:37pm
/humidity | 96.0 | 02:46:43pm
/humidity | 96.0 | 02:46:51pm
/humidity | 96.1 | 02:46:52pm
/humidity | 96.2 | 02:47:03pm
/humidity | 96.1 | 02:47:13pm
/humidity | 96.1 | 02:47:17pm
/humidity | 96.2 | 02:47:23pm
/humidity | 96.2 | 02:47:32pm
/humidity | 96.1 | 02:47:33pm
/humidity | 96.2 | 02:47:43pm
/humidity | 96.2 | 02:47:48pm
/humidity | 96.1 | 02:47:53pm
/humidity | 96.1 | 02:48:02pm
/humidity | 96.1 | 02:48:03pm
/humidity | 96.1 | 02:48:13pm
/humidity | 96.1 | 02:48:17pm
/humidity | 96.2 | 02:48:23pm
/humidity | 96.2 | 02:48:32pm
/humidity | 96.1 | 02:48:33pm
/humidity | 96.1 | 02:48:43pm
/humidity | 96.1 | 02:48:47pm
/humidity | 96.2 | 02:48:53pm
/humidity | 96.2 | 02:49:02pm
/humidity | 96.2 | 02:49:03pm
/humidity | 96.2 | 02:49:13pm
/humidity | 96.2 | 02:49:18pm
/humidity | 96.1 | 02:49:23pm
/humidity | 96.1 | 02:49:32pm
/humidity | 96.2 | 02:49:33pm
/humidity | 96.2 | 02:49:43pm
/humidity | 96.2 | 02:49:47pm
/humidity | 96.1 | 02:49:53pm
/humidity | 96.1 | 02:50:02pm
/humidity | 96.1 | 02:50:03pm
/humidity | 96.2 | 02:50:13pm
/humidity | 96.2 | 02:50:17pm
/humidity | 96.2 | 02:50:23pm
/humidity | 96.2 | 02:50:32pm
/humidity | 96.2 | 02:50:33pm
/humidity | 96.3 | 02:50:43pm
/humidity | 96.3 | 02:50:47pm
/humidity | 96.2 | 02:50:53pm
/humidity | 96.2 | 02:51:02pm
/humidity | 96.2 | 02:51:03pm
/humidity | 96.3 | 02:51:13pm
/humidity | 96.3 | 02:51:17pm
/humidity | 96.3 | 02:51:23pm
/humidity | 96.3 | 02:51:32pm
/humidity | 96.2 | 02:51:33pm
/humidity | 96.3 | 02:51:43pm
/humidity | 96.3 | 02:51:48pm
/humidity | 96.3 | 02:51:53pm
/humidity | 96.3 | 02:52:02pm
/humidity | 96.2 | 02:52:03pm
/humidity | 96.3 | 02:52:13pm
/humidity | 96.3 | 02:52:18pm
/humidity | 96.3 | 02:52:23pm
/humidity | 96.3 | 02:52:33pm
/humidity | 96.3 | 02:52:33pm
/humidity | 96.3 | 02:52:43pm
/humidity | 96.3 | 02:52:47pm
/humidity | 96.3 | 02:52:54pm
/humidity | 96.3 | 02:53:03pm
/humidity | 96.3 | 02:53:04pm
/humidity | 96.3 | 02:53:14pm
/humidity | 96.3 | 02:53:18pm
/humidity | 96.3 | 02:53:24pm
/humidity | 96.3 | 02:53:32pm
/humidity | 96.3 | 02:53:34pm
/humidity | 96.4 | 02:53:44pm
/humidity | 96.4 | 02:53:47pm
/humidity | 96.4 | 02:53:54pm
/humidity | 96.4 | 02:54:03pm
/humidity | 96.3 | 02:54:04pm
/humidity | 96.3 | 02:54:14pm
/humidity | 96.3 | 02:54:17pm
/humidity | 96.4 | 02:54:24pm
/humidity | 96.4 | 02:54:32pm
/humidity | 96.5 | 02:54:34pm
/humidity | 96.4 | 02:54:44pm
/humidity | 96.4 | 02:54:48pm
/humidity | 96.5 | 02:54:54pm
/humidity | 96.5 | 02:55:02pm
/humidity | 96.4 | 02:55:04pm
/humidity | 96.5 | 02:55:14pm
/humidity | 96.5 | 02:55:17pm
/humidity | 96.5 | 02:55:24pm
/humidity | 96.5 | 02:55:33pm
/humidity | 96.5 | 02:55:34pm
/humidity | 96.5 | 02:55:44pm
/humidity | 96.5 | 02:55:47pm
/humidity | 96.6 | 02:55:54pm
/humidity | 96.6 | 02:56:02pm
/humidity | 96.5 | 02:56:04pm
/humidity | 96.5 | 02:56:14pm
/humidity | 96.5 | 02:56:17pm
/humidity | 96.4 | 02:56:24pm
/humidity | 96.4 | 02:56:33pm
/humidity | 96.5 | 02:56:34pm
/humidity | 96.5 | 02:56:44pm
/humidity | 96.5 | 02:56:47pm
/humidity | 96.5 | 02:56:54pm
/humidity | 96.5 | 02:57:02pm
/humidity | 96.6 | 02:57:04pm
/humidity | 96.6 | 02:57:14pm
/humidity | 96.6 | 02:57:17pm
/humidity | 96.5 | 02:57:24pm
/humidity | 96.5 | 02:57:32pm
/humidity | 96.6 | 02:57:34pm
/humidity | 96.6 | 02:57:44pm
/humidity | 96.6 | 02:57:47pm
/humidity | 96.6 | 02:57:54pm
/humidity | 96.6 | 02:58:02pm
/humidity | 96.7 | 02:58:04pm
/humidity | 96.7 | 02:58:14pm
/humidity | 96.7 | 02:58:17pm
/humidity | 96.7 | 02:58:24pm
/humidity | 96.7 | 02:58:32pm
/humidity | 96.7 | 02:58:35pm
/humidity | 96.6 | 02:58:45pm
/humidity | 96.6 | 02:58:47pm
/humidity | 96.7 | 02:58:55pm
/humidity | 96.7 | 02:59:03pm
/humidity | 96.7 | 02:59:05pm
/humidity | 96.7 | 02:59:15pm
/humidity | 96.7 | 02:59:17pm
/humidity | 96.7 | 02:59:25pm
/humidity | 96.7 | 02:59:32pm
/humidity | 96.8 | 02:59:35pm
/humidity | 96.8 | 02:59:45pm
/humidity | 96.8 | 02:59:47pm
/humidity | 96.8 | 02:59:55pm
/humidity | 96.8 | 03:00:03pm
/humidity | 96.8 | 03:00:05pm
/humidity | 96.8 | 03:00:15pm
/humidity | 96.8 | 03:00:18pm
/humidity | 96.8 | 03:00:25pm
/humidity | 96.8 | 03:00:32pm
/humidity | 96.8 | 03:00:35pm
/humidity | 96.8 | 03:00:45pm
/humidity | 96.8 | 03:00:47pm
/humidity | 96.8 | 03:00:55pm
/humidity | 96.8 | 03:01:02pm
/humidity | 96.8 | 03:01:05pm
/humidity | 96.9 | 03:01:15pm
/humidity | 96.9 | 03:01:18pm
/humidity | 96.8 | 03:01:25pm
/humidity | 96.8 | 03:01:32pm
/humidity | 96.9 | 03:01:35pm
/humidity | 96.9 | 03:01:45pm
/humidity | 96.9 | 03:01:48pm
/humidity | 96.9 | 03:01:55pm
/humidity | 96.9 | 03:02:02pm
/humidity | 97.0 | 03:02:05pm
/humidity | 97.0 | 03:02:15pm
/humidity | 97.0 | 03:02:18pm
/humidity | 97.0 | 03:02:25pm
/humidity | 97.0 | 03:02:32pm
/humidity | 97.0 | 03:02:35pm
/humidity | 97.0 | 03:02:45pm
/humidity | 97.0 | 03:02:47pm
/humidity | 97.0 | 03:02:55pm
/humidity | 97.0 | 03:03:03pm
/humidity | 97.1 | 03:03:05pm
/humidity | 97.0 | 03:03:15pm
/humidity | 97.0 | 03:03:17pm
/humidity | 97.1 | 03:03:25pm
/humidity | 97.1 | 03:03:33pm
/humidity | 97.0 | 03:03:35pm
/humidity | 97.1 | 03:03:46pm
/humidity | 97.1 | 03:03:56pm
/humidity | 97.1 | 03:04:00pm
/humidity | 97.1 | 03:04:06pm
/humidity | 97.1 | 03:04:15pm
/humidity | 97.2 | 03:04:16pm
/humidity | 97.1 | 03:04:26pm
/humidity | 97.1 | 03:04:30pm
/humidity | 97.2 | 03:04:36pm
/humidity | 97.2 | 03:04:46pm
/humidity | 97.2 | 03:04:46pm
/humidity | 97.1 | 03:04:56pm
/humidity | 97.1 | 03:05:00pm
/humidity | 97.2 | 03:05:06pm
/humidity | 97.2 | 03:05:16pm
/humidity | 97.2 | 03:05:16pm
/humidity | 97.2 | 03:05:26pm
/humidity | 97.2 | 03:05:31pm
/humidity | 97.2 | 03:05:36pm
/humidity | 97.2 | 03:05:45pm
/humidity | 97.2 | 03:05:46pm
/humidity | 97.2 | 03:05:56pm
/humidity | 97.2 | 03:06:00pm
/humidity | 97.3 | 03:06:06pm
/humidity | 97.3 | 03:06:16pm
/humidity | 97.2 | 03:06:16pm
/humidity | 97.2 | 03:06:26pm
/humidity | 97.2 | 03:06:30pm
/humidity | 97.4 | 03:06:36pm
/humidity | 97.4 | 03:06:45pm
/humidity | 97.3 | 03:06:46pm
/humidity | 97.3 | 03:06:56pm
/humidity | 97.3 | 03:07:00pm
/humidity | 97.3 | 03:07:06pm
/humidity | 97.3 | 03:07:16pm
/humidity | 97.4 | 03:07:16pm
/humidity | 97.3 | 03:07:26pm
/humidity | 97.3 | 03:07:31pm
/humidity | 97.4 | 03:07:36pm
/humidity | 97.4 | 03:07:45pm
/humidity | 97.4 | 03:07:46pm
/humidity | 97.3 | 03:07:56pm
/humidity | 97.3 | 03:08:00pm
/humidity | 97.3 | 03:08:06pm
/humidity | 97.3 | 03:08:16pm
/humidity | 97.4 | 03:08:16pm
/humidity | 97.4 | 03:08:26pm
/humidity | 97.4 | 03:08:30pm
/humidity | 97.3 | 03:08:36pm
/humidity | 97.3 | 03:08:45pm
/humidity | 97.4 | 03:08:46pm
/humidity | 97.4 | 03:08:56pm
/humidity | 97.4 | 03:09:01pm
/humidity | 97.4 | 03:09:07pm
/humidity | 97.4 | 03:09:15pm
/humidity | 97.5 | 03:09:17pm
/humidity | 97.4 | 03:09:26pm
/humidity | 97.4 | 03:09:30pm
/humidity | 97.4 | 03:09:37pm
/humidity | 97.4 | 03:09:46pm
/humidity | 97.4 | 03:09:47pm
/humidity | 97.4 | 03:09:57pm
/humidity | 97.4 | 03:10:01pm
/humidity | 97.5 | 03:10:07pm
/humidity | 97.5 | 03:10:16pm
/humidity | 97.5 | 03:10:17pm
/humidity | 97.5 | 03:10:27pm
/humidity | 97.5 | 03:10:30pm
/humidity | 97.5 | 03:10:37pm
/humidity | 97.5 | 03:10:45pm
/humidity | 97.5 | 03:10:47pm
/humidity | 97.6 | 03:10:57pm
/humidity | 97.6 | 03:11:00pm
/humidity | 97.5 | 03:11:07pm
/humidity | 97.5 | 03:11:16pm
/humidity | 97.6 | 03:11:17pm
/humidity | 97.6 | 03:11:27pm
/humidity | 97.6 | 03:11:30pm
/humidity | 97.6 | 03:11:37pm
/humidity | 97.6 | 03:11:46pm
/humidity | 97.5 | 03:11:47pm
/humidity | 97.5 | 03:11:57pm
/humidity | 97.5 | 03:12:00pm
/humidity | 97.6 | 03:12:07pm
/humidity | 97.6 | 03:12:15pm
/humidity | 97.6 | 03:12:17pm
/humidity | 97.7 | 03:12:27pm
/humidity | 97.7 | 03:12:31pm
/humidity | 97.7 | 03:12:37pm
/humidity | 97.7 | 03:12:46pm
/humidity | 97.7 | 03:12:47pm
/humidity | 97.7 | 03:12:57pm
/humidity | 97.7 | 03:13:00pm
/humidity | 97.7 | 03:13:07pm
/humidity | 97.7 | 03:13:16pm
/humidity | 97.7 | 03:13:17pm
/humidity | 97.7 | 03:13:27pm
/humidity | 97.7 | 03:13:30pm
/humidity | 97.8 | 03:13:37pm
/humidity | 97.8 | 03:13:45pm
/humidity | 97.8 | 03:13:47pm
/humidity | 97.7 | 03:13:57pm
/humidity | 97.7 | 03:14:00pm
/humidity | 97.8 | 03:14:07pm
/humidity | 97.8 | 03:14:15pm
/humidity | 97.9 | 03:14:18pm
/humidity | 97.8 | 03:14:28pm
/humidity | 97.8 | 03:14:30pm
/humidity | 97.9 | 03:14:38pm
/humidity | 97.9 | 03:14:46pm
/humidity | 97.9 | 03:14:48pm
/humidity | 97.8 | 03:14:58pm
/humidity | 97.8 | 03:15:01pm
/humidity | 97.9 | 03:15:08pm
/humidity | 97.9 | 03:15:15pm
/humidity | 97.9 | 03:15:18pm
/humidity | 97.9 | 03:15:28pm
/humidity | 97.9 | 03:15:31pm
/humidity | 97.8 | 03:15:38pm
/humidity | 97.8 | 03:15:46pm
/humidity | 97.9 | 03:15:48pm
/humidity | 97.9 | 03:15:58pm
/humidity | 97.9 | 03:16:00pm
/humidity | 98.0 | 03:16:08pm
/humidity | 98.0 | 03:16:15pm
/humidity | 98.0 | 03:16:18pm
/humidity | 97.9 | 03:16:28pm
/humidity | 97.9 | 03:16:30pm
/humidity | 98.0 | 03:16:38pm
/humidity | 98.0 | 03:16:46pm
/humidity | 98.0 | 03:16:48pm
/humidity | 98.0 | 03:16:58pm
/humidity | 98.0 | 03:17:00pm
/humidity | 98.0 | 03:17:08pm
/humidity | 98.0 | 03:17:15pm
/humidity | 98.0 | 03:17:18pm
/humidity | 98.1 | 03:17:28pm
/humidity | 98.1 | 03:17:31pm
